timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
0.7835,85.51,0.0,0.0,0.09,0.0,0.0,0.1,85.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.784,85.43,0.0,0.0,0.09,0.0,0.0,0.1,85.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7845,85.31,0.0,0.0,0.09,0.0,0.0,0.1,85.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.785,85.23,0.0,0.0,0.06,0.0,0.0,0.1,85.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7855,85.21,0.0,0.0,0.04,0.0,0.0,0.0,85.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.786,85.22,0.0,0.0,0.03,0.0,0.0,0.0,85.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7865,85.2,0.0,0.0,0.04,0.0,0.0,0.0,85.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.787,85.17,0.0,0.0,0.06,0.0,0.0,0.1,85.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7875,85.17,0.0,0.0,0.05,0.0,0.0,0.1,85.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.788,85.19,0.0,0.0,0.05,0.0,0.0,0.1,85.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7885,85.16,0.0,0.0,0.02,0.0,0.0,0.0,85.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.789,85.14,0.0,0.0,0.0,0.0,0.0,0.0,85.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7895,85.12,0.0,0.0,0.0,0.0,0.0,0.0,85.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.79,85.08,0.0,0.0,-0.01,0.0,0.0,-0.0,85.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7905,85.06,0.0,0.0,-0.05,0.0,0.0,-0.1,85.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.791,84.98,0.0,0.0,-0.08,0.0,0.0,-0.1,85.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7915,85.01,0.0,0.0,-0.07,0.0,0.0,-0.1,85.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.792,85.08,0.0,0.0,-0.01,0.0,0.0,-0.0,85.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7925,85.15,0.0,0.0,-0.01,0.0,0.0,-0.0,85.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.793,85.2,0.0,0.0,-0.03,0.0,0.0,-0.0,85.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7935,85.23,0.0,0.0,-0.06,0.0,0.0,-0.1,85.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.794,85.25,0.0,0.0,-0.06,0.0,0.0,-0.1,85.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7945,85.25,0.0,0.0,-0.05,0.0,0.0,-0.1,85.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.795,85.25,0.0,0.0,-0.02,0.0,0.0,-0.0,85.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7955,85.29,0.0,0.0,-0.01,0.0,0.0,-0.0,85.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.796,85.34,0.0,0.0,0.0,0.0,0.0,0.0,85.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7965,85.39,0.0,0.0,0.07,0.0,0.0,0.1,85.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.797,85.41,0.0,0.0,0.1,0.0,0.0,0.1,85.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7975,85.41,0.0,0.0,0.1,0.0,0.0,0.1,85.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.798,85.41,0.0,0.0,0.08,0.0,0.0,0.1,85.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7985,85.44,0.0,0.0,0.08,0.0,0.0,0.1,85.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.799,85.49,0.0,0.0,0.16,0.0,0.0,0.2,85.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.7995,85.55,0.0,0.0,0.18,0.0,0.0,0.2,85.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8,85.61,0.0,0.0,0.19,0.0,0.0,0.2,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8005,85.64,0.0,0.0,0.21,0.0,0.0,0.2,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.801,85.67,0.0,0.0,0.22,0.0,0.0,0.2,85.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8015,85.69,0.0,0.0,0.24,0.0,0.0,0.2,85.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.802,85.73,0.0,0.0,0.27,0.0,0.0,0.3,85.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8025,85.77,0.0,0.0,0.3,0.0,0.0,0.3,85.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.803,85.8,0.0,0.0,0.32,0.0,0.0,0.3,85.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8035,85.85,0.0,0.0,0.35,0.0,0.0,0.3,85.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.804,85.94,0.0,0.0,0.37,0.0,0.0,0.4,85.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8045,85.95,0.0,0.0,0.38,0.0,0.0,0.4,86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.805,85.97,0.0,0.0,0.38,0.0,0.0,0.4,86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8055,85.97,0.0,0.0,0.37,0.0,0.0,0.4,86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.806,85.97,0.0,0.0,0.36,0.0,0.0,0.4,86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8065,85.97,0.0,0.0,0.34,0.0,0.0,0.3,86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.807,85.95,0.0,0.0,0.33,0.0,0.0,0.3,86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8075,85.94,0.0,0.0,0.32,0.0,0.0,0.3,85.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.808,85.94,0.0,0.0,0.32,0.0,0.0,0.3,85.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8085,85.96,0.0,0.0,0.34,0.0,0.0,0.3,86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.809,86.02,0.0,0.0,0.38,0.0,0.0,0.4,86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8095,86.06,0.0,0.0,0.4,0.0,0.0,0.4,86.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.81,86.06,0.0,0.0,0.4,0.0,0.0,0.4,86.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8105,86.0,0.0,0.0,0.39,0.0,0.0,0.4,86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.811,85.94,0.0,0.0,0.37,0.0,0.0,0.4,85.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8115,85.84,0.0,0.0,0.32,0.0,0.0,0.3,85.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.812,85.79,0.0,0.0,0.3,0.0,0.0,0.3,85.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8125,85.74,0.0,0.0,0.29,0.0,0.0,0.3,85.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.813,85.72,0.0,0.0,0.28,0.0,0.0,0.3,85.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8135,85.67,0.0,0.0,0.22,0.0,0.0,0.2,85.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.814,85.62,0.0,0.0,0.18,0.0,0.0,0.2,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8145,85.57,0.0,0.0,0.2,0.0,0.0,0.2,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.815,85.56,0.0,0.0,0.21,0.0,0.0,0.2,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8155,85.58,0.0,0.0,0.22,0.0,0.0,0.2,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.816,85.56,0.0,0.0,0.22,0.0,0.0,0.2,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8165,85.54,0.0,0.0,0.21,0.0,0.0,0.2,85.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.817,85.53,0.0,0.0,0.22,0.0,0.0,0.2,85.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8175,85.52,0.0,0.0,0.22,0.0,0.0,0.2,85.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.818,85.51,0.0,0.0,0.19,0.0,0.0,0.2,85.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8185,85.46,0.0,0.0,0.18,0.0,0.0,0.2,85.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.819,85.42,0.0,0.0,0.11,0.0,0.0,0.1,85.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8195,85.38,0.0,0.0,0.08,0.0,0.0,0.1,85.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.82,85.35,0.0,0.0,0.1,0.0,0.0,0.1,85.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8205,85.36,0.0,0.0,0.1,0.0,0.0,0.1,85.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.821,85.39,0.0,0.0,0.13,0.0,0.0,0.1,85.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8215,85.39,0.0,0.0,0.18,0.0,0.0,0.2,85.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.822,85.41,0.0,0.0,0.16,0.0,0.0,0.2,85.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8225,85.42,0.0,0.0,0.16,0.0,0.0,0.2,85.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.823,85.42,0.0,0.0,0.19,0.0,0.0,0.2,85.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8235,85.43,0.0,0.0,0.27,0.0,0.0,0.3,85.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.824,85.45,0.0,0.0,0.28,0.0,0.0,0.3,85.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8245,85.5,0.0,0.0,0.28,0.0,0.0,0.3,85.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.825,85.57,0.0,0.0,0.31,0.0,0.0,0.3,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8255,85.59,0.0,0.0,0.33,0.0,0.0,0.3,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.826,85.65,0.0,0.0,0.33,0.0,0.0,0.3,85.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8265,85.73,0.0,0.0,0.35,0.0,0.0,0.3,85.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.827,85.75,0.0,0.0,0.39,0.0,0.0,0.4,85.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8275,85.77,0.0,0.0,0.42,0.0,0.0,0.4,85.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.828,85.82,0.0,0.0,0.47,0.0,0.0,0.5,85.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8285,85.89,0.0,0.0,0.57,0.0,0.0,0.6,85.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.829,86.07,0.0,0.0,0.66,0.0,0.0,0.7,86.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8295,86.23,0.0,0.0,0.68,0.0,0.0,0.7,86.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.83,86.24,0.0,0.0,0.65,0.0,0.0,0.7,86.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8305,85.89,0.0,0.0,0.43,0.0,0.0,0.4,85.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.831,85.52,0.0,0.0,0.12,0.0,0.0,0.1,85.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8315,83.18,0.0,0.0,-0.1,0.0,0.0,-0.1,83.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.832,82.02,0.0,0.0,-0.45,0.0,0.0,-0.5,82.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8325,81.92,0.0,0.0,-0.84,0.0,0.0,-0.8,81.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.833,81.95,0.0,0.0,-1.22,0.0,0.0,-1.2,82.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8335,82.24,0.0,0.0,-1.68,0.0,0.0,-1.7,82.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.834,82.49,0.0,0.0,-2.61,0.0,0.0,-2.6,82.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8345,82.47,0.0,0.0,-4.72,0.0,0.0,-4.7,82.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.835,82.55,0.0,0.0,-6.44,0.0,0.0,-6.4,82.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8355,82.8,0.0,0.0,-8.03,0.0,0.0,-8.0,82.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.836,83.33,0.0,0.0,-8.55,0.0,0.0,-8.6,83.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8365,83.51,0.0,0.0,-8.45,0.0,0.0,-8.4,83.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.837,83.44,0.0,0.0,-8.08,0.0,0.0,-8.1,83.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8375,83.38,0.0,0.0,-7.35,0.0,0.0,-7.3,83.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.838,83.51,0.0,0.0,-4.76,0.0,0.0,-4.8,83.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8385,83.97,0.0,0.0,-3.01,0.0,0.0,-3.0,84.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.839,84.62,0.0,0.0,-0.65,0.0,0.0,-0.7,84.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8395,85.2,0.0,0.0,0.77,0.0,0.0,0.8,85.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.84,85.75,0.0,0.0,0.77,0.0,0.0,0.8,85.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8405,86.14,0.0,0.0,0.7,0.0,0.0,0.7,86.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.841,86.16,0.0,0.0,0.91,0.0,0.0,0.9,86.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8415,86.01,0.0,0.0,0.76,0.0,0.0,0.8,86.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.842,85.89,0.0,0.0,0.57,0.0,0.0,0.6,85.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8425,85.84,0.0,0.0,0.45,0.0,0.0,0.5,85.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.843,85.76,0.0,0.0,0.53,0.0,0.0,0.5,85.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8435,85.69,0.0,0.0,0.6,0.0,0.0,0.6,85.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.844,85.65,0.0,0.0,0.61,0.0,0.0,0.6,85.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8445,85.63,0.0,0.0,0.61,0.0,0.0,0.6,85.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.845,85.68,0.0,0.0,0.6,0.0,0.0,0.6,85.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8455,85.68,0.0,0.0,0.61,0.0,0.0,0.6,85.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.846,85.68,0.0,0.0,0.64,0.0,0.0,0.6,85.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8465,85.75,0.0,0.0,0.72,0.0,0.0,0.7,85.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.847,85.92,0.0,0.0,0.95,0.0,0.0,0.9,85.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8475,86.12,0.0,0.0,1.11,0.0,0.0,1.1,86.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.848,86.97,0.0,0.0,1.21,0.0,0.0,1.2,87.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8485,87.05,0.0,0.0,1.16,0.0,0.0,1.2,87.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.849,86.91,0.0,0.0,1.05,0.0,0.0,1.1,86.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8495,86.66,0.0,0.0,0.91,0.0,0.0,0.9,86.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.85,86.66,0.0,0.0,0.64,0.0,0.0,0.6,86.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8505,86.5,0.0,0.0,0.54,0.0,0.0,0.5,86.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.851,86.41,0.0,0.0,0.49,0.0,0.0,0.5,86.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8515,86.29,0.0,0.0,0.42,0.0,0.0,0.4,86.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.852,86.28,0.0,0.0,0.26,0.0,0.0,0.3,86.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8525,86.31,0.0,0.0,0.18,0.0,0.0,0.2,86.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.853,86.3,0.0,0.0,0.13,0.0,0.0,0.1,86.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8535,86.3,0.0,0.0,0.08,0.0,0.0,0.1,86.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.854,86.32,0.0,0.0,0.09,0.0,0.0,0.1,86.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8545,86.46,0.0,0.0,0.12,0.0,0.0,0.1,86.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.855,86.61,0.0,0.0,0.18,0.0,0.0,0.2,86.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8555,86.64,0.0,0.0,0.19,0.0,0.0,0.2,86.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.856,86.72,0.0,0.0,0.3,0.0,0.0,0.3,86.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8565,86.83,0.0,0.0,0.37,0.0,0.0,0.4,86.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.857,86.87,0.0,0.0,0.47,0.0,0.0,0.5,86.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8575,86.9,0.0,0.0,0.49,0.0,0.0,0.5,86.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.858,86.9,0.0,0.0,0.54,0.0,0.0,0.5,86.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8585,86.95,0.0,0.0,0.63,0.0,0.0,0.6,87.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.859,86.97,0.0,0.0,0.71,0.0,0.0,0.7,87.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8595,87.08,0.0,0.0,0.72,0.0,0.0,0.7,87.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.86,87.15,0.0,0.0,0.77,0.0,0.0,0.8,87.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8605,87.17,0.0,0.0,0.78,0.0,0.0,0.8,87.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.861,87.17,0.0,0.0,0.74,0.0,0.0,0.7,87.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8615,87.15,0.0,0.0,0.7,0.0,0.0,0.7,87.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.862,87.11,0.0,0.0,0.64,0.0,0.0,0.6,87.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8625,87.07,0.0,0.0,0.57,0.0,0.0,0.6,87.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.863,87.02,0.0,0.0,0.54,0.0,0.0,0.5,87.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8635,86.96,0.0,0.0,0.49,0.0,0.0,0.5,87.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.864,86.9,0.0,0.0,0.43,0.0,0.0,0.4,86.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8645,86.86,0.0,0.0,0.47,0.0,0.0,0.5,86.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.865,86.85,0.0,0.0,0.52,0.0,0.0,0.5,86.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8655,86.9,0.0,0.0,0.63,0.0,0.0,0.6,86.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.866,86.94,0.0,0.0,0.8,0.0,0.0,0.8,86.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8665,86.97,0.0,0.0,0.91,0.0,0.0,0.9,87.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.867,87.03,0.0,0.0,1.0,0.0,0.0,1.0,87.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8675,87.02,0.0,0.0,0.98,0.0,0.0,1.0,87.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.868,87.0,0.0,0.0,0.88,0.0,0.0,0.9,87.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8685,86.97,0.0,0.0,0.82,0.0,0.0,0.8,87.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.869,86.92,0.0,0.0,0.53,0.0,0.0,0.5,86.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8695,86.77,0.0,0.0,0.24,0.0,0.0,0.2,86.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.87,86.1,0.0,0.0,0.09,0.0,0.0,0.1,86.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8705,84.98,0.0,0.0,-0.03,0.0,0.0,-0.0,85.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.871,84.0,0.0,0.0,-0.36,0.0,0.0,-0.4,84.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8715,81.66,0.0,0.0,-0.85,0.0,0.0,-0.8,81.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.872,80.3,0.0,0.0,-2.07,0.0,0.0,-2.1,80.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8725,80.71,0.0,0.0,-4.28,0.0,0.0,-4.3,80.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.873,81.54,0.0,0.0,-7.48,0.0,0.0,-7.5,81.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8735,82.54,0.0,0.0,-9.86,0.0,0.0,-9.9,82.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.874,82.44,0.0,0.0,-11.28,0.0,0.0,-11.3,82.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8745,82.62,0.0,0.0,-12.15,0.0,0.0,-12.2,82.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.875,82.84,0.0,0.0,-12.21,0.0,0.0,-12.2,82.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8755,83.19,0.0,0.0,-12.11,0.0,0.0,-12.1,83.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.876,83.32,0.0,0.0,-11.69,0.0,0.0,-11.7,83.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8765,83.43,0.0,0.0,-10.94,0.0,0.0,-10.9,83.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.877,83.58,0.0,0.0,-10.92,0.0,0.0,-10.9,83.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8775,83.84,0.0,0.0,-10.87,0.0,0.0,-10.9,83.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.878,84.12,0.0,0.0,-8.27,0.0,0.0,-8.3,84.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8785,83.75,0.0,0.0,-6.02,0.0,0.0,-6.0,83.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.879,82.3,0.0,0.0,-5.18,0.0,0.0,-5.2,82.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8795,80.41,0.0,0.0,-4.32,0.0,0.0,-4.3,80.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.88,78.84,0.0,0.0,-3.87,0.0,0.0,-3.9,78.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8805,76.14,0.0,0.0,-3.65,0.0,0.0,-3.6,76.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.881,74.44,0.0,0.0,-3.36,0.0,0.0,-3.4,74.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8815,74.59,0.0,0.0,-2.66,0.0,0.0,-2.7,74.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.882,75.12,0.0,0.0,-1.95,0.0,0.0,-1.9,75.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8825,75.48,0.0,0.0,-1.53,0.0,0.0,-1.5,75.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.883,75.61,0.0,0.0,-0.69,0.0,0.0,-0.7,75.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8835,75.73,0.0,0.0,0.21,0.0,0.0,0.2,75.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.884,74.68,0.0,0.0,0.95,0.0,0.0,0.9,74.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8845,75.36,0.0,0.0,1.42,0.0,0.0,1.4,75.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.885,76.53,0.0,0.0,1.24,0.0,0.0,1.2,76.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8855,77.85,0.0,0.0,0.05,0.0,0.0,0.1,77.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.886,78.87,0.0,0.0,-1.83,0.0,0.0,-1.8,78.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8865,79.35,0.0,0.0,-3.98,0.0,0.0,-4.0,79.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.887,79.53,0.0,0.0,-5.54,0.0,0.0,-5.5,79.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8875,80.19,0.0,0.0,-11.48,0.0,0.0,-11.5,80.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.888,80.54,0.0,0.0,-12.17,0.0,0.0,-12.2,80.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8885,82.21,0.0,0.0,-12.43,0.0,0.0,-12.4,82.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.889,83.23,0.0,0.0,-12.26,0.0,0.0,-12.3,83.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8895,84.19,0.0,0.0,-11.02,0.0,0.0,-11.0,84.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.89,84.85,0.0,0.0,-9.79,0.0,0.0,-9.8,84.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8905,85.27,0.0,0.0,-9.04,0.0,0.0,-9.0,85.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.891,86.25,0.0,0.0,-7.91,0.0,0.0,-7.9,86.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.8915,85.94,0.0,0.0,-7.42,0.0,0.0,-7.4,85.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
