timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
0.031,-0.19,0.0,0.0,-0.55,0.0,0.0,-0.6,-0.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0315,0.07,0.0,0.0,-0.88,0.0,0.0,-0.9,0.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.032,0.46,0.0,0.0,-1.28,0.0,0.0,-1.3,0.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0325,0.56,0.0,0.0,-1.6,0.0,0.0,-1.6,0.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.033,0.54,0.0,0.0,-1.47,0.0,0.0,-1.5,0.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0335,0.47,0.0,0.0,-0.89,0.0,0.0,-0.9,0.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.034,0.41,0.0,0.0,0.23,0.0,0.0,0.2,0.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0345,0.44,0.0,0.0,1.83,0.0,0.0,1.8,0.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.035,0.5,0.0,0.0,2.72,0.0,0.0,2.7,0.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0355,0.92,0.0,0.0,2.63,0.0,0.0,2.6,0.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.036,1.0,0.0,0.0,3.14,0.0,0.0,3.1,1.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0365,0.93,0.0,0.0,3.89,0.0,0.0,3.9,0.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.037,0.74,0.0,0.0,4.31,0.0,0.0,4.3,0.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0375,0.26,0.0,0.0,4.57,0.0,0.0,4.6,0.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.038,-0.36,0.0,0.0,4.51,0.0,0.0,4.5,-0.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0385,-1.83,0.0,0.0,3.69,0.0,0.0,3.7,-1.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.039,-3.96,0.0,0.0,2.47,0.0,0.0,2.5,-4.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0395,-8.05,0.0,0.0,0.96,0.0,0.0,1.0,-8.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.04,-9.75,0.0,0.0,-1.11,0.0,0.0,-1.1,-9.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0405,-11.83,0.0,0.0,-3.11,0.0,0.0,-3.1,-11.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.041,-13.79,0.0,0.0,-4.96,0.0,0.0,-5.0,-13.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0415,-15.24,0.0,0.0,-6.08,0.0,0.0,-6.1,-15.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.042,-16.53,0.0,0.0,-7.51,0.0,0.0,-7.5,-16.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0425,-18.5,0.0,0.0,-8.69,0.0,0.0,-8.7,-18.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.043,-19.75,0.0,0.0,-9.66,0.0,0.0,-9.7,-19.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0435,-20.45,0.0,0.0,-10.35,0.0,0.0,-10.3,-20.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.044,-21.42,0.0,0.0,-10.8,0.0,0.0,-10.8,-21.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0445,-22.3,0.0,0.0,-11.02,0.0,0.0,-11.0,-22.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.045,-22.75,0.0,0.0,-11.16,0.0,0.0,-11.2,-22.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0455,-23.1,0.0,0.0,-11.22,0.0,0.0,-11.2,-23.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.046,-23.43,0.0,0.0,-11.22,0.0,0.0,-11.2,-23.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0465,-23.71,0.0,0.0,-11.12,0.0,0.0,-11.1,-23.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0478,-23.82,0.0,0.0,-11.02,0.0,0.0,-11.0,-23.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.048299999999999996,-23.92,0.0,0.0,-10.49,0.0,0.0,-10.5,-23.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.049699999999999994,-23.88,0.0,0.0,-10.35,0.0,0.0,-10.3,-23.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.050199999999999995,-23.28,0.0,0.0,-9.53,0.0,0.0,-9.5,-23.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0507,-22.99,0.0,0.0,-9.29,0.0,0.0,-9.3,-23.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0512,-22.81,0.0,0.0,-9.18,0.0,0.0,-9.2,-22.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0517,-22.67,0.0,0.0,-9.12,0.0,0.0,-9.1,-22.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.052199999999999996,-22.59,0.0,0.0,-9.13,0.0,0.0,-9.1,-22.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0527,-22.5,0.0,0.0,-9.14,0.0,0.0,-9.1,-22.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.053200000000000004,-22.48,0.0,0.0,-9.03,0.0,0.0,-9.0,-22.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.053700000000000005,-22.35,0.0,0.0,-8.95,0.0,0.0,-8.9,-22.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.054200000000000005,-22.27,0.0,0.0,-8.91,0.0,0.0,-8.9,-22.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0547,-22.24,0.0,0.0,-8.86,0.0,0.0,-8.9,-22.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0552,-22.2,0.0,0.0,-8.88,0.0,0.0,-8.9,-22.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0557,-22.09,0.0,0.0,-8.99,0.0,0.0,-9.0,-22.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0562,-22.06,0.0,0.0,-9.06,0.0,0.0,-9.1,-22.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0567,-22.08,0.0,0.0,-9.1,0.0,0.0,-9.1,-22.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.057199999999999994,-22.12,0.0,0.0,-9.12,0.0,0.0,-9.1,-22.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.057699999999999994,-22.15,0.0,0.0,-9.14,0.0,0.0,-9.1,-22.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0582,-22.17,0.0,0.0,-9.14,0.0,0.0,-9.1,-22.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0587,-22.11,0.0,0.0,-9.09,0.0,0.0,-9.1,-22.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0592,-21.88,0.0,0.0,-8.9,0.0,0.0,-8.9,-21.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.059699999999999996,-21.68,0.0,0.0,-8.71,0.0,0.0,-8.7,-21.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0602,-21.44,0.0,0.0,-8.56,0.0,0.0,-8.6,-21.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.060700000000000004,-21.19,0.0,0.0,-8.45,0.0,0.0,-8.4,-21.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.061200000000000004,-21.02,0.0,0.0,-8.42,0.0,0.0,-8.4,-21.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.061700000000000005,-20.89,0.0,0.0,-8.39,0.0,0.0,-8.4,-20.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0622,-20.81,0.0,0.0,-8.34,0.0,0.0,-8.3,-20.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.06269999999999999,-20.8,0.0,0.0,-8.33,0.0,0.0,-8.3,-20.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0632,-20.92,0.0,0.0,-8.4,0.0,0.0,-8.4,-20.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0637,-21.03,0.0,0.0,-8.46,0.0,0.0,-8.5,-21.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.06420000000000001,-21.16,0.0,0.0,-8.64,0.0,0.0,-8.6,-21.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.06470000000000001,-21.22,0.0,0.0,-8.73,0.0,0.0,-8.7,-21.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0652,-21.26,0.0,0.0,-8.77,0.0,0.0,-8.8,-21.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.06570000000000001,-21.29,0.0,0.0,-8.74,0.0,0.0,-8.7,-21.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.06620000000000001,-21.25,0.0,0.0,-8.66,0.0,0.0,-8.7,-21.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.06670000000000001,-21.09,0.0,0.0,-8.62,0.0,0.0,-8.6,-21.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.06720000000000001,-20.99,0.0,0.0,-8.56,0.0,0.0,-8.6,-21.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.06769999999999998,-20.83,0.0,0.0,-8.52,0.0,0.0,-8.5,-20.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0682,-20.73,0.0,0.0,-8.46,0.0,0.0,-8.5,-20.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0687,-20.67,0.0,0.0,-8.45,0.0,0.0,-8.4,-20.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0692,-20.6,0.0,0.0,-8.43,0.0,0.0,-8.4,-20.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0697,-20.59,0.0,0.0,-8.42,0.0,0.0,-8.4,-20.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.07019999999999998,-20.56,0.0,0.0,-8.4,0.0,0.0,-8.4,-20.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0707,-20.56,0.0,0.0,-8.4,0.0,0.0,-8.4,-20.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0712,-20.56,0.0,0.0,-8.41,0.0,0.0,-8.4,-20.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0717,-20.57,0.0,0.0,-8.44,0.0,0.0,-8.4,-20.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0722,-20.58,0.0,0.0,-8.45,0.0,0.0,-8.4,-20.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.07269999999999999,-20.6,0.0,0.0,-8.51,0.0,0.0,-8.5,-20.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0732,-20.6,0.0,0.0,-8.52,0.0,0.0,-8.5,-20.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0737,-20.61,0.0,0.0,-8.52,0.0,0.0,-8.5,-20.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0742,-20.6,0.0,0.0,-8.54,0.0,0.0,-8.5,-20.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0747,-20.61,0.0,0.0,-8.52,0.0,0.0,-8.5,-20.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.07519999999999999,-20.64,0.0,0.0,-8.51,0.0,0.0,-8.5,-20.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0757,-20.64,0.0,0.0,-8.48,0.0,0.0,-8.5,-20.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0762,-20.64,0.0,0.0,-8.47,0.0,0.0,-8.5,-20.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0767,-20.67,0.0,0.0,-8.47,0.0,0.0,-8.5,-20.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0772,-20.7,0.0,0.0,-8.48,0.0,0.0,-8.5,-20.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.07769999999999999,-20.71,0.0,0.0,-8.47,0.0,0.0,-8.5,-20.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0782,-20.7,0.0,0.0,-8.46,0.0,0.0,-8.5,-20.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0787,-20.71,0.0,0.0,-8.44,0.0,0.0,-8.4,-20.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0792,-20.71,0.0,0.0,-8.41,0.0,0.0,-8.4,-20.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.07970000000000001,-20.7,0.0,0.0,-8.39,0.0,0.0,-8.4,-20.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0802,-20.72,0.0,0.0,-8.38,0.0,0.0,-8.4,-20.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.08070000000000001,-20.76,0.0,0.0,-8.39,0.0,0.0,-8.4,-20.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0812,-20.77,0.0,0.0,-8.41,0.0,0.0,-8.4,-20.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.08170000000000001,-20.79,0.0,0.0,-8.44,0.0,0.0,-8.4,-20.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.08220000000000001,-20.78,0.0,0.0,-8.45,0.0,0.0,-8.4,-20.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.08269999999999998,-20.67,0.0,0.0,-8.46,0.0,0.0,-8.5,-20.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0832,-20.42,0.0,0.0,-8.44,0.0,0.0,-8.4,-20.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.08369999999999998,-19.88,0.0,0.0,-8.35,0.0,0.0,-8.3,-19.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0842,-19.39,0.0,0.0,-7.9,0.0,0.0,-7.9,-19.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0847,-19.05,0.0,0.0,-7.58,0.0,0.0,-7.6,-19.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.08519999999999998,-18.72,0.0,0.0,-6.93,0.0,0.0,-6.9,-18.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0857,-18.53,0.0,0.0,-6.64,0.0,0.0,-6.6,-18.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.08619999999999998,-18.45,0.0,0.0,-6.66,0.0,0.0,-6.7,-18.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0867,-18.53,0.0,0.0,-6.65,0.0,0.0,-6.7,-18.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0872,-18.68,0.0,0.0,-6.72,0.0,0.0,-6.7,-18.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.08769999999999999,-18.88,0.0,0.0,-6.79,0.0,0.0,-6.8,-18.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0882,-18.96,0.0,0.0,-6.85,0.0,0.0,-6.8,-19.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.08869999999999999,-19.02,0.0,0.0,-6.85,0.0,0.0,-6.8,-19.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0892,-19.0,0.0,0.0,-6.83,0.0,0.0,-6.8,-19.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0897,-18.9,0.0,0.0,-6.74,0.0,0.0,-6.7,-18.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.09019999999999999,-18.79,0.0,0.0,-6.66,0.0,0.0,-6.7,-18.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0907,-18.64,0.0,0.0,-6.47,0.0,0.0,-6.5,-18.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.09119999999999999,-18.57,0.0,0.0,-6.44,0.0,0.0,-6.4,-18.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0917,-18.54,0.0,0.0,-6.38,0.0,0.0,-6.4,-18.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0922,-18.53,0.0,0.0,-6.36,0.0,0.0,-6.4,-18.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.09269999999999999,-18.54,0.0,0.0,-6.35,0.0,0.0,-6.3,-18.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0932,-18.58,0.0,0.0,-6.35,0.0,0.0,-6.3,-18.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.09369999999999999,-18.58,0.0,0.0,-6.38,0.0,0.0,-6.4,-18.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0942,-18.6,0.0,0.0,-6.43,0.0,0.0,-6.4,-18.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0947,-18.66,0.0,0.0,-6.52,0.0,0.0,-6.5,-18.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.09519999999999999,-18.7,0.0,0.0,-6.53,0.0,0.0,-6.5,-18.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.09570000000000001,-18.72,0.0,0.0,-6.57,0.0,0.0,-6.6,-18.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0962,-18.75,0.0,0.0,-6.56,0.0,0.0,-6.6,-18.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.09670000000000001,-18.74,0.0,0.0,-6.56,0.0,0.0,-6.6,-18.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.09720000000000001,-18.76,0.0,0.0,-6.56,0.0,0.0,-6.6,-18.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0977,-18.79,0.0,0.0,-6.61,0.0,0.0,-6.6,-18.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.09820000000000001,-18.84,0.0,0.0,-6.63,0.0,0.0,-6.6,-18.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.09869999999999998,-18.86,0.0,0.0,-6.67,0.0,0.0,-6.7,-18.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0992,-18.92,0.0,0.0,-6.71,0.0,0.0,-6.7,-18.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.0997,-18.97,0.0,0.0,-6.72,0.0,0.0,-6.7,-19.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.10019999999999998,-19.02,0.0,0.0,-6.74,0.0,0.0,-6.7,-19.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1007,-19.04,0.0,0.0,-6.76,0.0,0.0,-6.8,-19.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.10119999999999998,-19.07,0.0,0.0,-6.77,0.0,0.0,-6.8,-19.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1017,-19.07,0.0,0.0,-6.78,0.0,0.0,-6.8,-19.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1022,-19.09,0.0,0.0,-6.79,0.0,0.0,-6.8,-19.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.10269999999999999,-19.11,0.0,0.0,-6.81,0.0,0.0,-6.8,-19.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1032,-19.13,0.0,0.0,-6.83,0.0,0.0,-6.8,-19.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.10369999999999999,-19.15,0.0,0.0,-6.82,0.0,0.0,-6.8,-19.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1042,-19.17,0.0,0.0,-6.82,0.0,0.0,-6.8,-19.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1047,-19.2,0.0,0.0,-6.83,0.0,0.0,-6.8,-19.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.10519999999999999,-19.22,0.0,0.0,-6.85,0.0,0.0,-6.8,-19.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1057,-19.26,0.0,0.0,-6.87,0.0,0.0,-6.9,-19.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.10619999999999999,-19.27,0.0,0.0,-6.89,0.0,0.0,-6.9,-19.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1067,-19.26,0.0,0.0,-6.95,0.0,0.0,-7.0,-19.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1072,-19.25,0.0,0.0,-7.01,0.0,0.0,-7.0,-19.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.10769999999999999,-19.23,0.0,0.0,-7.03,0.0,0.0,-7.0,-19.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1082,-19.21,0.0,0.0,-7.03,0.0,0.0,-7.0,-19.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.10869999999999999,-19.18,0.0,0.0,-7.03,0.0,0.0,-7.0,-19.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1092,-19.18,0.0,0.0,-7.04,0.0,0.0,-7.0,-19.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1097,-19.2,0.0,0.0,-7.04,0.0,0.0,-7.0,-19.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.11019999999999999,-19.24,0.0,0.0,-7.02,0.0,0.0,-7.0,-19.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1107,-19.2,0.0,0.0,-7.04,0.0,0.0,-7.0,-19.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1112,-19.13,0.0,0.0,-7.12,0.0,0.0,-7.1,-19.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.11170000000000001,-19.02,0.0,0.0,-7.24,0.0,0.0,-7.2,-19.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.11220000000000001,-18.88,0.0,0.0,-7.26,0.0,0.0,-7.3,-18.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1127,-18.72,0.0,0.0,-7.28,0.0,0.0,-7.3,-18.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.11320000000000001,-18.48,0.0,0.0,-7.28,0.0,0.0,-7.3,-18.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1137,-18.38,0.0,0.0,-7.29,0.0,0.0,-7.3,-18.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1142,-17.69,0.0,0.0,-7.25,0.0,0.0,-7.2,-17.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1147,-17.28,0.0,0.0,-7.16,0.0,0.0,-7.2,-17.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.11519999999999998,-16.68,0.0,0.0,-6.96,0.0,0.0,-7.0,-16.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1157,-16.55,0.0,0.0,-6.96,0.0,0.0,-7.0,-16.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.11619999999999998,-15.27,0.0,0.0,-5.39,0.0,0.0,-5.4,-15.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1167,-14.9,0.0,0.0,-4.76,0.0,0.0,-4.8,-14.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1172,-14.4,0.0,0.0,-2.29,0.0,0.0,-2.3,-14.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.11769999999999999,-14.18,0.0,0.0,-0.25,0.0,0.0,-0.2,-14.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1182,-13.85,0.0,0.0,0.31,0.0,0.0,0.3,-13.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.11869999999999999,-13.11,0.0,0.0,1.23,0.0,0.0,1.2,-13.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1201,-12.82,0.0,0.0,1.53,0.0,0.0,1.5,-12.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.12060000000000001,-8.47,0.0,0.0,3.27,0.0,0.0,3.3,-8.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1211,-7.99,0.0,0.0,3.72,0.0,0.0,3.7,-8.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1216,-7.61,0.0,0.0,4.42,0.0,0.0,4.4,-7.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.12210000000000001,-7.61,0.0,0.0,5.09,0.0,0.0,5.1,-7.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1226,-7.31,0.0,0.0,5.35,0.0,0.0,5.3,-7.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.12310000000000001,-7.08,0.0,0.0,5.83,0.0,0.0,5.8,-7.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.12359999999999999,-6.68,0.0,0.0,6.13,0.0,0.0,6.1,-6.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.12409999999999999,-5.8,0.0,0.0,6.31,0.0,0.0,6.3,-5.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1246,-4.23,0.0,0.0,6.47,0.0,0.0,6.5,-4.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1251,-3.96,0.0,0.0,6.66,0.0,0.0,6.7,-4.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.12560000000000002,-3.82,0.0,0.0,7.39,0.0,0.0,7.4,-3.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1261,-3.82,0.0,0.0,7.99,0.0,0.0,8.0,-3.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1266,-3.82,0.0,0.0,8.61,0.0,0.0,8.6,-3.8,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.12710000000000002,-3.68,0.0,0.0,9.26,0.0,0.0,9.3,-3.7,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1276,-3.56,0.0,0.0,9.26,0.0,0.0,9.3,-3.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1281,-3.51,0.0,0.0,9.39,0.0,0.0,9.4,-3.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1286,-3.5,0.0,0.0,9.35,0.0,0.0,9.3,-3.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1291,-3.5,0.0,0.0,9.33,0.0,0.0,9.3,-3.5,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.12960000000000002,-3.37,0.0,0.0,9.32,0.0,0.0,9.3,-3.4,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1301,-3.31,0.0,0.0,9.57,0.0,0.0,9.6,-3.3,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1306,-3.23,0.0,0.0,9.79,0.0,0.0,9.8,-3.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1311,-3.1,0.0,0.0,9.83,0.0,0.0,9.8,-3.1,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1316,-3.05,0.0,0.0,10.0,0.0,0.0,10.0,-3.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.13210000000000002,-2.99,0.0,0.0,10.09,0.0,0.0,10.1,-3.0,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1326,-2.22,0.0,0.0,10.21,0.0,0.0,10.2,-2.2,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1331,-1.56,0.0,0.0,10.32,0.0,0.0,10.3,-1.6,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1336,-0.89,0.0,0.0,10.54,0.0,0.0,10.5,-0.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
0.1341,0.87,0.0,0.0,10.84,0.0,0.0,10.8,0.9,0.0 (cmd 0.0),0.0 (cmd 0.0)
